0.1116,4.1958277798396075,1406.2915865459108,1301.607520984011,1352.2101858228368,1464.230285051707
0.11170000000000001,4.200808770475335,1403.6982775239899,1299.2670196247177,1349.748312165213,1461.4941957385881
0.11180000000000001,4.2057881725461295,1401.1116298966479,1296.932293604147,1347.292634708378,1458.7652837056387
0.11190000000000001,4.210763396883296,1398.5425937977673,1294.6128411097807,1344.8533415485663,1456.055343159581
0.112,4.215737075892474,1395.9801093000528,1292.299072502161,1342.4201445092153,1453.3524596257328
0.1121,4.220708178805237,1393.4285464918878,1289.9947790828624,1339.9971098618946,1450.661340314473
0.11220000000000001,4.225676233356279,1390.8899799663777,1287.701763320983,1337.5861699440227,1447.984216343291
0.11230000000000001,4.230642770584207,1388.3578952946762,1285.4143729810285,1335.1812625086013,1445.3140722869298
0.11240000000000001,4.235605800242638,1385.840855436563,1283.1400430266835,1332.790358156858,1442.6601280660464
0.1125,4.24056685444627,1383.3323404750495,1280.8731151166116,1330.407389630531,1440.0153613555792
0.1126,4.245525932128068,1380.8323550148218,1278.613593248996,1328.0323612161226,1437.379777112722
0.11270000000000001,4.250481600971348,1378.347170270842,1276.3669277639228,1325.6711135363007,1434.7601237535432
0.11280000000000001,4.25543582285501,1375.8682960367105,1274.1257446320008,1323.3157418383576,1432.1472621292598
0.11290000000000001,4.260387164542418,1373.4020113050587,1271.8954996707505,1320.9720931163808,1429.547949410596
0.113,4.26533614241136,1370.9461303178591,1269.6742968824685,1318.6381343274913,1426.9598315778667
0.1131,4.2702837011948125,1368.4964950737224,1267.4585224367754,1316.3099927549551,1424.3784344389694
0.11320000000000001,4.275227529943495,1366.0633753537722,1265.257105966732,1313.9972339141473,1421.8148059981945
0.11330000000000001,4.280169982172908,1363.636400859007,1263.0610333022253,1311.6902001431304,1419.2577876620196
0.1134,4.2851101397515485,1361.2196704536482,1260.873868761502,1309.3927100633275,1416.7117883683413
0.1135,4.290047583445702,1358.815130999272,1258.697309098414,1307.1065796639791,1414.1789011563242
0.1136,4.294983677345932,1356.4166721703052,1256.5260394541035,1304.8261153938417,1411.6525536913484
0.11370000000000001,4.299916655796995,1354.0323291119284,1254.3670525732598,1302.5588052614717,1409.141386310037
0.11380000000000001,4.3048478816960865,1351.6559863226291,1252.215028748182,1300.298951389734,1406.6388204371538
0.1139,4.30977735416671,1349.2876478035423,1250.0699714612688,1298.046557507692,1404.1448603745284
0.114,4.314703806536137,1346.9332010823846,1247.9370091612536,1295.807113646793,1401.6658343321822
0.11410000000000001,4.319628978358115,1344.584678365513,1245.8092053167409,1293.5731923766848,1399.1931760786122
0.11420000000000001,4.324551602667378,1342.2479750174848,1243.6916941306963,1291.3502897872577,1396.7332219531406
0.11430000000000001,4.329472138642901,1339.9210410190208,1241.582693199407,1289.1364969869123,1394.2837673274232
0.1144,4.334391420969836,1337.5999716632898,1239.4788010630668,1286.928172888244,1391.8406156612355
0.1145,4.339307417689057,1335.294414423845,1237.3884263433436,1284.7343146939202,1389.414132472805
0.11460000000000001,4.344222202237262,1332.994630529334,1235.3030835867758,1282.5458414736902,1386.9938521106583
0.11470000000000001,4.349134966134034,1330.7044706488248,1233.2261289808482,1280.3663448640414,1384.5839116961336
0.11480000000000001,4.35404534592467,1328.4257675951408,1231.1591627123564,1278.197535283626,1382.1862780313984
0.1149,4.358954541025472,1326.152779298226,1229.0971792935156,1276.03405684255,1379.7947829509485
0.115,4.363861006797904,1323.8930590478828,1227.046767391324,1273.8829575015075,1377.4175393582445
0.11510000000000001,4.368765937518642,1321.6408610128105,1225.0029168753367,1271.7388766293564,1375.0483739183298
0.11520000000000001,4.373669332481403,1319.396188654024,1222.965630764486,1269.601817455335,1372.6872903480094
0.11530000000000001,4.378570090479227,1317.164582025829,1220.939745044256,1267.476952001031,1370.3402361182923
0.1154,4.3834697315856275,1314.9385476074665,1218.9187223920133,1265.3572872660427,1367.9991646170843
0.1155,4.388367151988855,1312.7236310651595,1216.907403801622,1263.2479995988076,1365.670029633803
0.11560000000000001,4.393262756087775,1310.5179075766478,1214.9041103443942,1261.1472932103788,1363.35076263587
0.11570000000000001,4.398157269886734,1308.317702539061,1212.9056342530296,1259.0517380336173,1361.0374192400482
0.11580000000000001,4.403048932298362,1306.132097323782,1210.9199078736685,1256.969813157681,1358.7397467969588
0.1159,4.407939545167621,1303.9519270707872,1208.9389284913786,1254.892962718373,1356.447906767253
0.116,4.412828408510773,1301.7808166143502,1206.9658621041601,1252.82457109849,1354.16578906357
0.11610000000000001,4.417715213398191,1299.6204932780495,1205.002220318169,1250.7662537726603,1351.8952463322817
0.11620000000000001,4.422600995721136,1297.465551098616,1203.0432803446627,1248.7129619492912,1349.6304775114922
0.1163,4.427484423623417,1295.3231047747868,1201.0952603191845,1246.6713398128154,1347.379115330325
0.1164,4.432366531632582,1293.1877434975597,1199.1534336854604,1244.636336043502,1345.1353536550591
0.1165,4.43724731919416,1291.0594702432797,1197.2178030452617,1242.6079534216497,1342.8991956785778
0.1166,4.442125848294049,1288.943505726371,1195.2929339382822,1240.591069437103,1340.676239724212
0.1167,4.447003421875632,1286.83279127575,1193.3726558172134,1238.5790903469942,1338.4589145796608
0.1168,4.451879096694836,1284.7325525723193,1191.461539200406,1236.576898627379,1336.2528246284799
0.1169,4.456753222732068,1282.6409770990058,1189.5580007531898,1234.582801814165,1334.0560241579428
0.117,4.461626419098608,1280.5546018096356,1187.6590111723087,1232.5935640433315,1331.8647997840158
0.1171,4.466497190877543,1278.481986315924,1185.772060511284,1230.6171855767268,1329.6883287264698
0.1172,4.471367073367197,1276.4144939522769,1183.8895936478361,1228.6455953669924,1327.517349988146
0.1173,4.476235473487714,1274.3555414427663,1182.0146009222685,1226.6819868043463,1325.3555265128696
0.1174,4.481102135020514,1272.3067593364824,1180.1485105660556,1224.7278850624784,1323.2046044159038
0.11750000000000001,4.48596793349341,1270.2630507595427,1178.2868616526127,1222.778526083342,1321.0591204292518
0.1176,4.490831747615384,1268.2311239722922,1176.4355289176924,1220.8401820171234,1318.9262645481929
0.1177,4.4956944567048405,1266.2058793254714,1174.5900484862418,1218.908085677895,1316.8005696827133
0.1178,4.500556060341787,1264.1873193587764,1172.7504225825594,1216.9822394402445,1314.6820385545166
0.1179,4.505415773827654,1262.1803702804946,1170.920967232047,1215.0672499426382,1312.5759481763016
0.118,4.5102746899355575,1260.178374145066,1169.0958510816417,1213.156892234208,1310.4751645115925
0.1181,4.515132023888306,1258.1862613526612,1167.2793942579417,1211.2557775754392,1308.3849698901313
0.1182,4.5199880727594515,1256.2023236870536,1165.4701020881273,1209.3623089989692,1306.30353317549
0.1183,4.5248433502813965,1254.223293007513,1163.6651103845516,1207.4734298582637,1304.2273532510867
0.1184,4.529696628685931,1252.257250442139,1161.871504181994,1205.5967008004652,1302.165085676386
0.1185,4.534549187509231,1250.2960448741946,1160.0821388679967,1203.7244966176422,1300.1079984911187
0.1186,4.53940054687624,1248.3429020729072,1158.2998426700788,1201.859834926119,1298.0595464705843
0.1187,4.544250432698441,1246.3993639689643,1156.5259689240193,1200.0041595101586,1296.021379845143
0.1188,4.549099600732006,1244.460617574414,1154.7562975759288,1198.152967524948,1293.9883443720407
0.1189,4.553947182870581,1242.5330005008743,1152.9963891517727,1196.3121900042142,1291.9672259056238
0.119,4.55879387763048,1240.6116974841573,1151.2420199875128,1194.4773211211063,1289.9528676176578
0.1191,4.563639684709946,1238.696710671407,1149.4931919668168,1192.6483628849019,1287.9452718069936
0.1192,4.568483933957566,1236.7926976134072,1147.7539941035648,1190.8296754827534,1285.949423924399
0.1193,4.573327543215683,1234.8933665299699,1146.0189052394783,1189.0153704332572,1283.9585877082343
0.1194,4.5781699001078024,1233.0033788415824,1144.2920166096944,1187.209811132568,1281.9777522092675
0.1195,4.583011233519114,1231.121121774707,1142.571914909831,1185.411488461137,1280.0051909163446
0.1196,4.587851952629032,1229.2435046889168,1140.8558867797847,1183.617509272675,1278.0375958683067
0.1197,4.592691083963715,1227.3781726715379,1139.150645867209,1181.835031918509,1276.0831483482243
0.1198,4.597529641349837,1225.5174165687122,1137.4494236818584,1180.0568390138399,1274.1335973640766
0.1199,4.602367242045334,1223.664287914502,1135.7549001872812,1178.2857877239117,1272.1922082620567
0.12,4.60720372887688,1221.820247901952,1134.0683599374333,1176.5232470941644,1270.260543209557
0.1201,4.61203966540547,1219.980742383463,1132.3858030044219,1174.7649527563067,1268.3337295656338
0.1202,4.616874349030238,1218.1517700689772,1130.7125004691168,1173.0165229220515,1266.418184808934
0.1203,4.621708344223635,1216.3287744005922,1129.0444501880693,1171.2736910316657,1264.5090340097925
0.12040000000000001,4.626541650779103,1214.5117571715716,1127.3816537371922,1169.5364587647841,1262.606279086684
0.1205,4.631373795963416,1212.7051295889319,1125.727988554802,1167.808957963689,1260.714636489778
0.1206,4.6362054558040295,1210.9029351729725,1124.0782201837494,1166.0856097022324,1258.8277353213596
0.1207,4.641036157309159,1209.1095879694053,1122.4362292139274,1164.3705488232113,1256.950296459787
0.1208,4.645866093220756,1207.3235618051704,1120.8006753165776,1162.6623469986555,1255.0806872425624
0.12090000000000001,4.650695569636573,1205.5419296000443,1119.1689848369672,1160.9582618580127,1253.215777240236
0.12100000000000001,4.65552387373917,1203.7719335946415,1117.5475272638862,1159.265079231141,1251.3633092749435
0.12110000000000001,4.660351756525574,1202.0062721192828,1115.9298822609367,1157.5759584726106,1249.515476445557
0.1212,4.6651789370491255,1200.2478356221068,1114.3185922115313,1155.893608208394,1247.675369657064
0.1213,4.670005314747456,1198.4980102992738,1112.7148776709791,1154.2193269868314,1245.8444683473454
0.12140000000000001,4.674831297295143,1196.7524814351477,1111.1149429765087,1152.5490719618183,1244.0181600155092
0.12150000000000001,4.6796563871809465,1195.0169338531439,1109.5237899720773,1150.8881714335778,1242.2025218076344
0.12160000000000001,4.684480992521839,1193.2870508355322,1107.9376221849288,1149.2325803942986,1240.3929385192994
0.1217,4.689305113191823,1191.562833855291,1106.3564409113887,1147.5823002246277,1238.589411724988
0.1218,4.694128431056208,1189.848465296565,1104.783928384178,1145.941251644112,1236.796411571583
0.12190000000000001,4.698951417604548,1188.1382994040941,1103.2151154217913,1144.3041427961264,1235.0079031847667
0.12200000000000001,4.703773754248234,1186.4365210936633,1101.65368627237,1142.6748970650171,1233.2283590383136
0.12210000000000001,4.7085955806136734,1184.7416861452793,1100.0983702951987,1141.0521606318662,1231.4562346250787
0.1222,4.713417100732146,1183.0510183029496,1098.5467231800176,1139.4333307982486,1229.6885632153032
0.1223,4.718237857088177,1181.3713874371945,1097.004796309311,1137.8248496249903,1227.9326858342708
0.12240000000000001,4.723058345542721,1179.6958694127443,1095.4664919491813,1136.2202249931963,1226.1812026250477
0.12250000000000001,4.7278783874592465,1178.0272067382848,1093.9342256479947,1134.6220285067525,1224.4370436918125
0.12260000000000001,4.732697931878145,1176.3667164336155,1092.4091581244209,1133.0314957572782,1222.701615764756
0.1227,4.737517233954868,1174.7103038540245,1090.8876828997181,1131.444787103253,1220.9705442125776
0.1228,4.742336000544806,1173.0633655110566,1089.3745557608559,1129.866964149686,1219.249593893665
0.12290000000000001,4.747154486485493,1171.4218063725245,1087.8661684996907,1128.2941861007994,1217.5343895429426
0.12300000000000001,4.751972691715179,1169.7856276219836,1086.3625221591105,1126.7264540665947,1215.8249324246624
0.1231,4.756790449241792,1168.1588032567333,1084.8671202070234,1125.1674969152962,1214.1254669980924
0.1232,4.761608027779224,1166.535971484185,1083.3752374100752,1123.6122848952732,1212.4302657498508
0.1233,4.766425261219538,1164.9211087283745,1081.8903789994047,1122.0645478496108,1210.7435751613218
0.12340000000000001,4.7712422387477105,1163.312844035729,1080.4113375326087,1120.5230009422546,1209.0639309890666
0.12350000000000001,4.776059062695018,1161.7085390467194,1078.9357869953828,1118.985168930095,1207.3885155911414
0.1236,4.780875528003985,1160.1147258775325,1077.4694877835686,1117.4571801506875,1205.7243045072207
0.1237,4.785691877586449,1158.5248230762124,1076.0066367858878,1115.932860270974,1204.0642685960022
0.12380000000000001,4.790508034281174,1156.9414380358976,1074.5495332361575,1114.4146556756539,1202.4111918196024
0.12390000000000001,4.7953239974976345,1155.3658243538716,1073.0992838940276,1112.9037435220193,1200.766412711797
0.12400000000000001,4.800139870215624,1153.7940887302564,1071.6524550659854,1111.3964703971822,1199.1257741800446
0.1241,4.804955560931007,1152.2313655629266,1070.2135759950656,1109.8976540415592,1197.4947576172885
0.1242,4.809771173577707,1150.6737597576418,1068.779211586404,1108.4036402615984,1195.869204167603
0.12430000000000001,4.81458670814167,1149.1212722356101,1067.3493626527134,1106.9144299218412,1194.2491148144363
0.12440000000000001,4.819402148561588,1147.577685672704,1065.9273675510506,1105.4335734773304,1192.6385269897373
0.12450000000000001,4.824217561602555,1146.037898334663,1064.5087249255637,1103.9562828285448,1191.0319947341457
0.1246,4.829032932860785,1144.5056941672472,1063.0967739708474,1102.4861095071176,1189.433557308055
0.1247,4.833848300673841,1142.9797707147618,1061.690365750668,1101.0218313667965,1187.8418232700526
0.12480000000000001,4.838663666419429,1141.4576163545225,1060.2872837565626,1099.5610909577117,1186.254111972828
0.12490000000000001,4.8434790766836775,1139.945449296021,1058.8930178545754,1098.1097261917955,1184.6770598826827
0.125,4.848294522224436,1138.4370050929376,1057.5020382585642,1096.661856071871,1183.1039810698198
0.12510000000000002,4.853110026566139,1136.9347660088865,1056.1165361569722,1095.2198106998292,1181.5375247699724
0.1252,4.857925640511885,1135.439927416162,1054.7375677071113,1093.784713438895,1179.9789655451407
0.1253,4.862741315334725,1133.948781849165,1053.3618598710439,1092.3530834141632,1178.4243472006028
0.1254,4.8675571605597705,1132.4662190398838,1051.9937306066183,1090.9295112114644,1176.878887859698
0.1255,4.87237312782709,1130.9885310714726,1050.6299062043588,1089.510515928756,1175.3386295857176
0.1256,4.877189217153772,1129.5157186264566,1049.270387266988,1088.0960982068511,1173.8035731068626
0.1257,4.882005567230077,1128.0513856425023,1047.9183573025446,1086.6896428949788,1172.2775651000206
0.1258,4.886822041278243,1126.5906728779323,1046.5695248355375,1085.2865869889902,1170.7554195544128
0.1259,4.891638775502775,1125.1371868479437,1045.227075416943,1083.8903169623484,1169.2409836155412
0.126,4.896455757277429,1123.6896869904735,1043.8899140129795,1082.499668583928,1167.7329337074605
0.1261,4.901272887601962,1122.245779315432,1042.5559258408564,1081.1123936441948,1166.2287159287619
0.1262,4.906090463167252,1120.8113926885849,1041.2303500141848,1079.7340602093752,1164.7346561118998
0.1263,4.910908225403421,1119.3805563945918,1039.9079110626676,1078.35906116238,1163.2443835596484
0.1264,4.915726298773629,1117.9556375717982,1038.5907004570918,1076.9896196630289,1161.76042338145
0.1265,4.920544781770239,1116.53777772493,1037.2797274333486,1075.626808217358,1160.2839924002622
0.1266,4.925363475902109,1115.1234408005157,1035.9718675180816,1074.267305659648,1158.8113191233656
0.1267,4.930182692170974,1113.7172929389428,1034.6712446066506,1072.9154947693212,1157.347381169811
0.1268,4.935002232527382,1112.3157976279551,1033.374733721545,1071.5680541289971,1155.8884051675427
0.1269,4.939822097003746,1110.91895533283,1032.0823352739872,1070.2249841757225,1154.43439161278
0.127,4.944642571295258,1109.5302088445276,1030.7970926759183,1068.8895192011328,1152.9890130716633
0.1271,4.949463319398136,1108.1449191576758,1029.5149057605772,1067.5573014283248,1151.5473211410388
0.1272,4.954284627596218,1106.7665303183317,1028.2388191668485,1066.2315660543986,1150.1129884012255
0.1273,4.959106434855581,1105.393859510723,1026.967787914761,1064.9112026241605,1148.6847537459355
0.1274,4.9639285415788645,1104.024619833226,1025.6997901426776,1063.5940626523782,1147.260178273106
0.1275,4.9687514958158285,1102.6644781129714,1024.4398358617502,1062.285470028575,1145.8453050171713
0.1276,4.973574786613992,1101.3077294166956,1023.1828817059928,1060.9800651740757,1144.4340498768688
0.1277,4.978398638364113,1099.9566359095136,1021.9309278907456,1059.679973408533,1143.0288250882863
0.1278,4.983223200079942,1098.6122904255806,1020.6849415490448,1058.3862217340493,1141.6307961245438
0.1279,4.9880481235549805,1097.271312876365,1019.4419335150267,1057.095634503782,1140.2363584844575
0.128,4.992873922733304,1095.9381651762626,1018.2058492588936,1055.8124045495272,1138.8502695252346
0.1281,4.997700245294017,1094.6094668942535,1016.9737003157172,1054.5333550129722,1137.468924968469
0.1282,5.002527091268522,1093.2852182973106,1015.7454869216232,1053.2584861449498,1136.0923250988333
0.1283,5.007354898401907,1091.9687139343005,1014.524122375306,1051.9908942201457,1134.7239817671773
0.12840000000000001,5.012183130068418,1090.6555163187254,1013.3056827316889,1050.7264096648441,1133.3591642002789
0.1285,5.0170122234147305,1089.3489200108902,1012.0930825959875,1049.4681285495874,1132.0013854357753
0.1286,5.0218420649102535,1088.0477951845453,1010.8853223438358,1048.2149889443074,1130.6494397231802
0.1287,5.026672355316851,1086.7499534046756,1009.6804661612047,1046.9649343930914,1129.3009940097252
0.1288,5.031503895569376,1085.4608185704653,1008.4833117650957,1045.7230615823112,1127.9618312699986
0.12890000000000001,5.036335922891435,1084.1749312058514,1007.2890304277787,1044.4842407817705,1126.6261306851725
0.129,5.0411687620055226,1082.8944563475127,1006.099537572186,1043.2505067185025,1125.296200419219
0.1291,5.046002612445626,1081.6204415167151,1004.915760122432,1042.022843532465,1123.9731566330552
0.1292,5.050836974995823,1080.349650976784,1003.7348353380083,1040.7982104509601,1122.653550115309
0.1293,5.055672562531562,1079.0863569007493,1002.5605431095015,1039.58062255694,1121.3419358375972
0.1294,5.060508874328546,1077.827323767899,1001.3900210604369,1038.3670392624147,1120.034863722874
0.1295,5.065345910401262,1076.572551663453,1000.2232692662185,1037.1574606474767,1118.7323338619829
0.1296,5.070184259270476,1075.3251967000456,999.0630806025915,1035.954853210794,1117.4377110664439
0.1297,5.075023183018208,1074.0810095145223,997.9056950858852,1034.7552230024332,1116.1464650890132
0.1298,5.079863268770626,1072.8431468632625,996.7539062178724,1033.5615368080344,1114.8619607973178
0.1299,5.084704354960272,1071.6105271219433,995.6067568653457,1032.3727783297463,1113.5830453925678
0.13,5.089546041415459,1070.3810531433655,994.4623912369569,1031.1869764968933,1112.307483337869
